"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"33407","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1842,,,,,,,,,,,,,1.14279835390947,1.14279835390947,1.20690943043884,1.21381886087768,1.2,1.15453785690861,1.1671335200747,1.11940298507463,1.12044817927171,1.12044817927171,1.13091628403939,1.12044817927171,1.08166666666667,1.15606936416185,1.13118279569892,1.11111111111111,1.08268824771288,1.08835005574136,1.12275449101796,1.2,1.2,1.2,1.1671335200747,1.12100981767181,1.05168067226891,1.06,1.08252998909487,1.13333333333333,1.15714285714286,1.17857142857143,1.15384615384615,1.26059398118222,1.26050420168067,1.1522633744856,1.26050420168067,1.18421052631579,1.15384615384615,1.11940298507463,1.11287758346582,1.19047619047619,1.15295358649789,1.13268608414239,1.13509644364075,1.13095238095238,1.2,1.22950819672131,1.27777777777778,1.22161989795918,1.2,1.28205128205128,1.37236946060475,1.41820987654321,1.42857142857143,1.40861344537815,1.41015665525469,1.39548185686488,1.38188608776844,1.4045697530806,1.39643134212568,1.39643134212568,1.42390289449113,1.44508670520231,1.44724556489262,1.4965906402541,1.50297340169201,1.45198769348753,1.5,1.36513323278029,1.4,1.40056022408964,1.35678391959799,1.37083333333333,1.37931034482759,1.5406162464986,1.55884645362432,1.58263305322129,1.47170731707317,1.5,1.47170731707317,1.40379769998452,1.4721919302072,1.53846153846154,1.49915614425433,1.50753768844221,1.4830614179514,1.51953460998687,1.56055174563591,1.43518518518519,1.49253731343284,1.46256684491979,1.49636624187522,1.41340153508295,1.4957264957265,1.52380952380952,1.50375939849624,1.4543458159963
"43212","Grandview Heights","OH","Columbus","Franklin County",1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.195,1.195,1.13333333333333,1.15231643356643,1.15151515151515,1.14916666666667,1.14132352941176,1.19,1.17913461538462,1.33390567765568,1.39613970588235,1.36139394999126,1.39500984332647,1.53287671232877,1.3500611995104,1.45581395348837,1.34963325183374,1.41953744343507,1.49598364273105,1.53300733496333,1.50978444556307,1.59729148294835,1.60891089108911,1.61103093746733,1.58106149272414,1.65266742338252,1.56801470588235,1.453125,1.5377991783758,1.4582338902148,1.45428571428571,1.48457142857143,1.48,1.38206723422833,1.245,1.19870967741935,1.16,1.21527777777778,1.20416666666667,1.2,1.22514071294559,1.21071428571429
"92110","San Diego","CA","San Diego-Carlsbad","San Diego County",1844,,,,,,,,,,,,,,,,,,,,,,,,1.55726600985222,1.62496347439087,1.57104710471047,1.57627176510755,1.61971830985915,1.73702789405269,1.75251125582713,1.68736367602152,1.62591687041565,1.6724537037037,1.67824074074074,1.68315789473684,1.67894736842105,1.63571508122126,1.62439024390244,1.61538461538462,1.63619047619048,1.67858259510162,1.71120743034056,1.87846153846154,1.83556839113874,1.81266655899217,1.8,1.84700639853748,1.86724238875878,1.8578431372549,1.80393274437162,1.82692307692308,1.86991332892972,1.89950980392157,1.90839474896361,1.94672131147541,1.94672131147541,1.95439739413681,1.92307692307692,1.99275362318841,1.98015873015873,2.01840894148586,2.02480158730159,2.03571428571429,1.995,1.96727806214777,2.03125,2,1.97526737967914,1.94368131868132,1.97115384615385,1.99385245901639,2.05125937834941,2.00119434474731,2.23880597014925,2.23880597014925,2.23880597014925,2.22088835534214,2.26218097447796,2.08248472505092,2.08248472505092,2.19995308330645,2.00501253132832,1.95152013147083,2.13764705882353,2.2109885620915,2.21154658035463,2.18702865761689,2.44827586206897,2.47,2.48823529411765,2.38117647058824,2.33428571428571,2.31004220383867,2.23845060412225,2.3202565852327,2.36363636363636,2.59720541985561,2.57563368765331,2.57647663764109,2.57563368765331,2.61261261261261,2.61261261261261,2.61261261261261,2.61261261261261,2.61261261261261,2.61261261261261,2.61261261261261,2.61019283746556
"37067","Franklin","TN","Nashville-Davidson--Murfreesboro--Franklin","Williamson County",1845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60008823105733,1.71052631578947,1.76470588235294,1.70430107526882,1.63719943422914,1.6786926643484,1.66810344827586,1.65249870365569,1.66013071895425,1.6522276481582,1.62869068741186,1.625,1.55298062152901,1.54573267075203,1.5322434150772,1.76393188854489,1.69823232323232,1.64432989690722,1.61676646706587,1.62152777777778,1.77883905500185,1.74096385542169,1.67110389795372,1.6644204851752,1.6396051007018,1.62756788146182,1.59751742704678
"60527","Burr Ridge","IL","Chicago-Naperville-Elgin","DuPage County",1846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44285714285714,1.47783815150876,1.54260528893242,1.61764705882353,1.58597044022306,1.60869565217391,1.64285714285714,1.60218025487487,1.55714285714286,1.56219392752204,1.5755500207555,1.54277296342035,1.57534246575342,1.57221897157018
"79904","El Paso","TX","El Paso","El Paso County",1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77639751552795,0.75,0.775930324623911,0.794117647058823,0.75,0.77080949111162,0.803571428571429,0.803128041798759,0.8,0.765805235137533,0.75,0.747756729810568,0.755813953488372,0.75,0.756643262219822,0.762417582417582,0.789473684210526,0.8,0.829411764705882,0.803402646502836,0.802853437094682,0.798252115372738,0.825420168067227,0.784857142857143,0.758201058201058
"07747","Matawan","NJ","New York-Newark-Jersey City","Monmouth County",1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74703223050618,1.74096848578017,1.8973668234937,1.81818181818182,1.77130184421446,1.77130184421446,1.77464788732394,1.76795580110497,1.76795580110497,1.80858550316678,1.76458207147184,1.77775934694534,1.80858550316678,1.84601769911504,1.96428571428571,2.04090150250417,2.06180811808118,2.05539754202116,2.07142857142857,2.07142857142857,2.04090150250417,2.03672787979967,2.02003338898164
"60656","Chicago","IL","Chicago-Naperville-Elgin","Cook County",1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.790273556231,1.83402489626556,1.80084151472651,1.67478962131837,1.51612903225806,1.66537975042006,1.50345781466113,1.63394109396914,1.65546218487395,1.61687413554633,1.61707565057294,1.73580975167065,1.64705882352941,1.63176574977817,1.74813710879285,1.78357276520567,1.77363399826539,1.75538247385531,1.84933774834437,1.66147994962361,1.61430575035063
"34238","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota County",1850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30338164251208,1.47872284644195,1.31594202898551,1.36705711071405,1.47911111111111,1.43288888888889,1.43571428571429,1.43571428571429,1.52616279069767,1.51309523809524,1.47053140096618,1.52616279069767,1.52972027972028,1.48972983944894,1.51380351558287,1.44927536231884,1.48333333333333,1.46428571428571,1.59131205673759,1.59131205673759,1.59131205673759,1.59131205673759,1.56821963394343,1.59131205673759,1.58420138888889,1.56821963394343
"92701","Santa Ana","CA","Los Angeles-Long Beach-Anaheim","Orange County",1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96606513029483,2.15833333333333,1.9632224428997,2.22796357845174,2.12536023054755,2.10555555555556,2.12765957446809,2.05035971223022,2.03252032520325,2.21481481481481,2.12666666666667,2.11153846153846,2.06684652278177
"63139","Saint Louis","MO","St. Louis","Saint Louis City",1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89182424916574,0.857988165680473,0.835714285714286,0.900621118012422,0.807692307692308,0.827487244897959,0.870192307692308,0.957854406130268,0.916666666666667,0.942028985507246,0.909973262032086,0.893548387096774,0.889976958525346,0.856410256410256,0.892857142857143,0.905882352941176,0.875551470588235,0.927933673469388,0.963954002653693,0.996470588235294,0.949404761904762,0.972222222222222,0.994736842105263,0.891048387096774,0.964285714285714,0.995,0.964285714285714,0.965277777777778
"11358","New York","NY","New York-Newark-Jersey City","Queens County",1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66051810556465,1.86855670103093,2,1.95454545454545,1.86666666666667,2,2.03216374269006,2.01596638655462,2,1.95454545454545,1.91666666666667,1.71428571428571,1.79166666666667,1.95876288659794,1.90277777777778,1.92820512820513,2.06150978564772,1.94594594594595,2.08139013452915,2,2,2,2,2.07846153846154,2.09090909090909,2.09808612440191,2.09090909090909,2.1437324929972,2.15833333333333,2.07291666666667,2.11513157894737,2.14285714285714,2.2,2.29166666666667,2.18465909090909,2.08,2.05882352941176,2.05882352941176,2.06666666666667,2,2.08391608391608,2.1,2.09090909090909,2.14358974358974
"21075","Elkridge","MD","Baltimore-Columbia-Towson","Howard County",1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46008968609865,1.44288389513109,1.441,1.38670411985019,1.49475075075075,1.57706093189964,1.60684586082944,1.58602150537634,1.707,1.66468489892985,1.71955719557196,1.72064848695865,1.6593164277839,1.60455278592375,1.62468513853904,1.61843515541265,1.60550458715596,1.65557939914163,1.67,1.66666666666667,1.6996454547169,1.72995894415148,1.81109136127299,1.75556195779349,1.7406962785114,1.78254536122936,1.79471032745592,1.82,1.8005540166205
"90039","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47119090060267,2.64090909090909,2.7553705290212,2.66966067864271,2.63223552894212,2.58483033932136,2.61682242990654,2.78711484593838,2.94849206349206,2.91666666666667,2.90104947526237,2.6875,2.62827605658249,2.77222222222222,2.9,2.96851574212894,3.097976011994,3.09,3.1553933559536,2.92570748479238,2.93684210526316,2.89763393566849,3.03551323511798,3.15441176470588,3.13234024349082
"37931","Knoxville","TN","Knoxville","Knox County",1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793233082706767,0.772258771929825,0.769924812030075,0.781203007518797,0.797,0.8125,0.823813643926789,0.823627287853577,0.85,0.830827067669173,0.817342657342657,0.84375,0.849,0.839,0.837782805429864,0.797163120567376,0.762135808270677,0.768823596014493,0.781009615384615
"55426","Saint Louis Park","MN","Minneapolis-St. Paul-Bloomington","Hennepin County",1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11921002696495,1.0965283657917,1.09436988636158,1.09402460456942,1.08514724711908,1.11,1.10326418289585,1.09402460456942,1.1257872553842,1.132,1.12229102167183,1.11833849329205,1.11833849329205,1.12928348909657,1.14222222222222,1.125,1.125,1.12052051083591,1.0965283657917,1.08625,1.08569862355954,1.12165660051769,1.10926781070178,1.0965283657917,1.11351291837933,1.10869058054339,1.10869058054339,1.12118320610687,1.12229102167183,1.123046875,1.1349127604818,1.17073170731707,1.1875,1.22728645784924,1.20767494356659,1.23456790123457,1.26937158833711,1.26847290640394,1.2565445026178,1.26847290640394,1.24878048780488,1.27857142857143,1.25,1.34812872312872,1.33461047254151,1.2565445026178,1.27654414550966,1.42170989433237,1.33461047254151,1.28740157480315,1.25675675675676,1.29918699186992,1.34698275862069,1.3184584178499,1.42478632478632,1.45333622183709,1.47627200153891,1.50837761851364,1.43960674157303,1.39428571428571,1.35972519871845,1.38200864887134,1.38060005430356,1.37265122265122,1.41817888535294,1.41811527904849,1.38755980861244,1.50990099009901,1.44059405940594,1.375,1.42105263157895,1.46039603960396,1.44059405940594,1.49189189189189,1.42105263157895,1.45
"10704","Yonkers","NY","New York-Newark-Jersey City","Westchester County",1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65392156862745,1.62051732925586,1.6,1.58125,1.73290598290598,1.625,1.7656862745098,1.76871657754011,1.74944444444444,1.73308080808081,1.73308080808081,1.73333333333333,1.74166666666667,1.75,1.66625,1.65342948717949,1.76470588235294,1.81071428571429,1.75,1.7320788530466,1.75,1.64705882352941,1.5995,1.6,1.66666666666667,1.71428571428571,1.64285714285714,1.63392857142857,1.62019230769231,1.73333333333333,1.81818181818182,1.77777777777778,1.8125,1.73333333333333,1.78544061302682,1.78544061302682,1.64705882352941,1.7,1.82574696545285,1.70869565217391,1.79235714285714,1.799,1.71428571428571,1.68990476190476,1.72131147540984,1.77272727272727,1.53333333333333,1.71353251318102,1.69615384615385,1.81021428571429,1.84210526315789,1.86666666666667,1.85714285714286,1.92307692307692,1.82738095238095,1.77747252747253,1.78571428571429,1.83333333333333,1.78571428571429,1.72413793103448,1.80625,1.91827000160333,1.9,1.90454545454545,1.83333333333333,1.82738095238095,1.93333333333333,1.94444444444444,1.94986072423398
"68123","Bellevue","NE","Omaha-Council Bluffs","Sarpy County",1859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931472081218274,0.914212548015365,0.927016645326505,0.959026888604353,0.948184159450582,0.9251269035533,0.90162037037037,0.884259259259259,0.866898148148148,0.866898148148148,0.866898148148148,0.887055837563452,0.887055837563452,0.899746192893401,0.907360406091371,0.966709346991037,0.932741116751269,0.957476253410601,1.0152596214616,1.06479481641469,1.07320099255583,1.02010050251256,1.0333904109589,1.04270202020202
"20782","Chillum","MD","Washington-Arlington-Alexandria","Prince Georges County",1860,,,,,,,,,,,,,,,,,,,,,,,,1.58783783783784,1.59857904085258,1.66727896154788,1.61710037174721,1.72813487881981,1.72619108556297,1.79275412087912,1.71575570699106,1.70027497708524,1.63153070577452,1.6366612111293,1.60780669144981,1.60403299725023,1.60999517812694,1.57258064516129,1.58925979680697,1.55699914825521,1.56360294117647,1.5524754691639,1.58925979680697,1.66292735042735,1.68961201501877,1.64175724637681,1.59398328219747,1.63523889340377,1.67394468704512,1.68025251133545,1.68369911933985,1.71062285157252,1.72813487881981,1.70409976005906,1.70041354556804,1.70688001145475,1.67286821705426,1.6191904047976,1.62788398154252,1.68,1.68837209302326,1.67875647668394,1.64766839378238,1.65277777777778,1.70034542314335,1.70121424659842,1.71932402645114,1.70129893494531,1.68711596495055,1.70990068754775,1.79425837320574,1.72537629893986,1.77109462095875,1.74815498154982,1.81129065459037,1.85096153846154,1.74563121890547,1.72444444444444,1.775,1.78931216012958,1.70049681598595,1.68586387434555,1.80115273775216,1.70138888888889,1.71896540460962,1.80348258706468,1.80115273775216,1.76829268292683,1.83850272891553,1.90396907865735,1.88571428571429,1.82490613460763,1.85777777777778,1.88727272727273,1.90650779101742,1.89336705321161,1.88289322617681,1.91542288557214,1.91496532879643,2.08653846153846,2.05636363636364,2.24705882352941,2.0641312135645,2.13930348258706,2.21151615575808,2.21826514612047,2.19047619047619,2.15973920130399
"91739","Rancho Cucamonga","CA","Riverside-San Bernardino-Ontario","San Bernardino County",1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35603069971262,1.44777662874871,1.33861596774732,1.33861596774732,1.30609511051574,1.46808061622876,1.37547892720307,1.42384769539078,1.51884476722619,1.5171102661597,1.53418803418803,1.51759137012073,1.55893536121673,1.60699300699301,1.6025641025641,1.55819713356674,1.55819713356674,1.60143690400546,1.58957006688293,1.59465737514518,1.58957006688293,1.61672579537652,1.6025641025641,1.56032640493289,1.67606707317073,1.69062027231467,1.6967493933421,1.65244164428008,1.67260787992495,1.67120622568093,1.72639575729406,1.72845691382766,1.65015243902439,1.66432865731463,1.72393200626258,1.74075284715773,1.71040578276505,1.72314602883955,1.68871595330739,1.79419136150159,1.79659318637275,1.80252918287938,1.80172413793103,1.83219844357977,1.90064794816415,1.89609734070397,1.89837398373984,1.85688405797101,1.86920740624487,1.9383210180624,1.94927555559203,1.92726048752834,2.01293103448276,2.11206896551724,2.05395996518712,2.09193766937669,2.02970297029703,2.11873545842509,2.09121853940311,1.99771689497717,1.99771689497717,1.95873883615683,2.00075642965204
"32905","Palm Bay","FL","Palm Bay-Melbourne-Titusville","Brevard County",1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.910852713178295,0.910852713178295,0.908527131782946,0.907939302467323,0.96056622851365,1.00404312668464,0.982876712328767,0.944695762981841,0.978436657681941,1.03512451503797,1.05980281297438,1.05821917808219,1.00201409869084,1.02806542374602,0.981873111782477,0.945987269224004
"80033","Wheat Ridge","CO","Denver-Aurora-Lakewood","Jefferson County",1863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42173560421736,1.49289622206865,1.33333333333333,1.27386363636364,1.46309813463098,1.4509122502172,1.48148148148148,1.51642078899897,1.5,1.50676297595085,1.48168624740843,1.46240764884833,1.59432840104297,1.44981714173135,1.47399362872864,1.51181412618951,1.52285495403473,1.53940400920811,1.60320528159231,1.54799161163192,1.58,1.56462585034014,1.49484536082474,1.4190956931336,1.58954360432698,1.56516072980017
"33173","Kendall","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1864,,,,,,,,,,,,1.16067942210074,1.12734864300626,1.12275449101796,1.11888111888112,1.09649122807018,1.13989637305699,1.13989637305699,1.13989637305699,1.14708159618821,1.1522655426765,1.18440658853852,1.2,1.18886366135595,1.18943034127421,1.15671641791045,1.19170984455959,1.21709823777302,1.21693121693122,1.16541353383459,1.16587106712013,1.15685930929017,1.20041753653445,1.21722846441948,1.20521172638436,1.24352331606218,1.25,1.2764776725624,1.27635960044395,1.27635960044395,1.24921972534332,1.24843945068664,1.25,1.27010178426109,1.29576271186441,1.31578947368421,1.25,1.25526315789474,1.25,1.28205128205128,1.28993407707911,1.32124352331606,1.31862591966219,1.31208997188379,1.32743362831858,1.32124352331606,1.2797757104626,1.33236011733421,1.35929463629684,1.32124352331606,1.34615384615385,1.27635960044395,1.27635960044395,1.32336018411968,1.39896373056995,1.38559322033898,1.39513403919802,1.39896373056995,1.4375,1.44654244719012,1.47208121827411,1.40609002647838,1.34521692057845,1.34328358208955,1.34715025906736,1.37559856864259,1.40449438202247,1.41987829614604,1.3835142776067,1.38089758342923,1.44230769230769,1.3265306122449,1.42422486235874,1.45077720207254,1.45038860103627,1.49565217391304,1.50259067357513,1.44067796610169,1.47058823529412,1.41987829614604,1.41025641025641,1.36164274322169,1.40350877192982,1.41604601830203,1.49038461538462,1.60621761658031,1.58653846153846,1.5852183833116,1.60084745762712,1.57203389830508,1.57542372881356,1.53474576271186,1.53474576271186,1.56396238114924,1.55559190304733,1.5747293808842,1.53344204518556,1.5605493133583
"39157","Ridgeland","MS","Jackson","Madison County",1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856818181818182,0.849090909090909,0.866363636363636,0.915,1.04,1.03090909090909,1.01681818181818,1.00818181818182,1.00909090909091,0.94,1.01547619047619,1.02631313131313,1.01547619047619,1.01
"75010","Carrollton","TX","Dallas-Fort Worth-Arlington","Denton County",1866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21559633027523,1.21559633027523,1.20192307692308,1.23461538461538,1.23026353638307,1.20426937874038,1.23490813648294,1.2568306010929,1.29811320754717,1.2953125,1.30190389845875,1.31889184532554,1.32296047098402,1.30511078011543,1.31046613896218,1.31046613896218,1.31046613896218,1.31046613896218,1.33796940194715,1.34036939313984,1.34036939313984,1.34036939313984,1.32574963637634,1.33321010467411,1.3328335832084,1.3280487804878,1.35330893421647,1.33422222222222,1.33464180569185
